-0.084076	0.407471	1.684032	-0.229111	1.992345	0.194598	2.857429	-0.523422	3.806833	2.142739	0.461575	0.603662
0.06324	-0.000206	0.07979	0.269071	0.148326	-0.806853	-0.18749	0.232171	0.093093	-0.121732	-0.315071	-0.244138
-0.939776	-0.45045	0.075411	-0.797402	0.948332	-1.485745	-1.148003	-0.938185	-0.740472	-1.311071	-0.920392	0.037659
-0.443071	-0.443071	-0.443071	-0.443071	-0.443071	-0.443071	-0.520564	-0.443071	-0.527949	-0.582768	-0.443071	-0.443071
-0.850832	0.040612	-0.254743	0.073905	-0.742912	-0.308695	-0.110184	-0.274736	-0.348992	-0.488612	-0.687533	-0.812341
-0.25791	-0.25791	-0.25791	-0.25791	-0.25791	-0.25791	0.782216	-0.25791	0.241309	-0.373506	-0.25791	-0.25791
-0.246248	-0.246248	-0.246248	-0.246248	-0.246248	-0.246248	0.448767	-0.246248	-0.052009	-2.21059	-0.246248	-0.246248
0.362658	0.362658	0.362658	0.362658	0.362658	0.362658	0.496329	0.362658	-0.073207	0.362658	0.362658	0.362658
-0.027187	0.008867	-0.027187	-0.307352	-0.294232	-0.252224	-0.15138	0.129149	-0.443189	0.088702	0.301567	0.218712
-0.081984	-0.244503	-0.081984	-0.046434	-0.044405	-0.639268	-0.253357	0.009253	-0.281261	-0.02877	-0.170872	-0.01457
0.053309	0.109157	-0.169017	-0.844763	-0.213189	-0.804689	-0.401663	-0.312108	-0.300125	-0.088938	-0.018338	0.182853
0.244305	-0.005226	0.909178	0.116743	-0.561657	-0.200775	0.440103	0.406323	0.023216	0.380948	0.011432	0.318223
0.385226	0.385226	0.385226	0.430211	-0.04218	-0.422147	0.22375	0.606683	0.262642	0.048726	0.434602	0.477322
0.128083	0.059091	0.059091	0.150564	0.037789	-0.306703	-0.420735	0.193266	-0.378185	-0.196758	0.056108	0.148037
-0.044727	-0.044727	-0.044727	-0.07823	-0.481392	-0.076566	-0.07454	-0.416147	-0.449707	0.107184	0.115393	0.281495
-0.334588	-0.474932	-0.224739	-0.452353	-0.740214	-0.527145	-0.531544	-0.730881	-0.829217	-0.649713	-0.06052	-0.085735
0.093058	-0.238696	-0.287536	-0.207286	-0.091683	0.021249	0.39503	0.546689	-0.007041	-0.69557	0.255731	0.103705
-0.167711	0.400127	-0.246145	-0.196059	-0.289223	-0.354043	0.00479	-0.265911	-0.665135	-0.535158	-0.336793	-0.108953
0.399844	-1.980221	-0.164976	0.793639	1.3313	-2.650681	-1.974119	-2.025218	-2.066976	2.05157	0.825585	1.139837
0.337969	0.624357	1.136197	0.512773	-0.844081	-0.087091	0.49719	0.938873	0.482459	0.593599	0.08524	0.544973
-0.221457	0.080047	0.013071	-1.470855	-0.528022	-0.393974	0.017556	0.043007	-0.19113	-0.351547	-0.155329	-0.542705
0.201794	0.043474	0.591259	0.272255	-0.270625	-0.322806	-0.279883	-0.088394	-0.508454	0.387896	0.392285	0.468997
-0.066819	-0.699596	-0.134871	-0.537244	0.019593	-1.197892	-1.145251	-0.80823	-1.17813	0.226654	0.347047	0.421988
0.204135	0.19896	0.4111	0.222081	-0.39362	-0.287088	0.144183	0.375334	-0.143461	0.202838	0.198529	0.376473
0.599069	0.599069	0.599069	1.274059	1.84092	-0.345914	-1.259756	-0.662563	-1.221365	-0.262746	0.599069	0.002343
0.42777	0.353278	1.052616	0.718655	-0.461018	-0.205813	0.637018	1.14613	0.435738	0.852795	0.367859	0.732678
0.840337	0.629855	1.790252	-0.15352	-0.072877	0.507095	0.851513	0.481991	-0.576603	1.246888	2.376145	2.048633
1.30111	1.30111	1.30111	3.218187	1.91856	-0.417807	-0.111546	-0.109907	-0.632333	0.368981	1.30111	0.583361
-0.048743	-0.173057	0.344425	0.061683	-0.364579	-0.222212	0.174515	0.351299	-0.570919	-0.068675	-0.913317	0.098845
0.323896	0.253257	0.362241	0.38177	-0.161784	-0.166283	0.31108	0.522605	0.201749	0.074807	0.181011	0.324221
0.011371	-0.300742	0.085306	-0.226126	-0.400981	-0.627002	-0.178401	-0.234391	-0.435556	0.065824	-0.114581	-0.122402
0.501268	0.287877	0.780848	0.679795	-0.533983	-0.409522	0.122178	0.202074	0.183619	0.564011	0.210096	0.621271
0.190646	-0.614179	0.081159	0.310883	-0.362174	-0.446246	0.046957	-0.120799	0.301288	-0.427753	-0.414113	0.198944
0.596155	-0.591367	1.031396	-0.300337	1.073337	-0.271359	0.034027	-0.48402	-0.445942	-0.201108	0.725482	0.267775
-0.84662	0.11271	1.170027	0.385869	0.079049	0.375477	-0.353993	-0.228214	-0.20747	-0.205499	-0.851805	0.332243
0.07049	-0.03909	-0.03909	0.018632	0.072613	-0.548769	-0.963294	-0.171597	-0.680383	-0.498483	-0.033841	0.060131
0.072705	-0.164304	0.309719	0.060725	-0.42742	-0.32065	-0.221234	0.100468	-0.15438	-0.003715	-0.201658	-0.100015
-0.243291	0.003838	0.167463	0.119798	-0.577569	-0.593004	-0.080979	0.137095	-0.033934	-0.045689	0.040427	0.1063
0.439382	-0.470536	0.41591	0.190457	0.2461	-0.08571	0.182644	-0.455295	0.041271	0.128948	0.49413	0.016116
0.212103	-0.300447	-0.447436	-0.986432	-0.165048	-0.266927	-0.09818	-0.607529	-0.539311	-0.241329	-0.014487	-0.503669
-0.165651	-0.104177	1.435465	1.28342	-0.465787	-0.54052	-0.226849	-0.15615	0.300875	0.978016	-0.362655	0.258388
-1.313491	0.180898	-0.933433	-0.337928	-2.126057	-0.245484	0.627139	-0.05915	0.076	-0.815733	-0.929091	-1.172743
0.009412	0.112116	0.167968	0.026001	-0.205902	-0.111803	-0.009391	-0.069815	-0.103006	0.223	-0.118985	-0.070456
0.011695	-0.076585	0.467951	0.266827	0.199699	0.055618	0.254775	0.436516	0.074343	0.318012	0.53111	0.401148
-0.115085	0.168315	-0.077877	-0.038103	0.206878	-0.230448	0.176347	-0.087729	-0.166508	-0.043909	0.023828	-0.072321
-0.060372	0.037535	0.383425	0.113649	0.147542	-0.302557	0.201124	0.306841	-0.150577	-0.073176	-0.206636	-0.027329
0.2891	-0.032043	0.45284	0.374195	-0.037647	-0.639956	0.336917	0.418983	0.591903	0.2579	0.194018	0.55856
0.420494	0.003476	0.225511	0.22026	-0.065361	-0.731748	-0.070119	0.204187	-0.089048	-0.029223	-0.014843	-0.145577
-0.031824	0.5589	-0.137365	0.146501	-0.022472	0.287798	0.581959	0.613049	0.447774	-0.526141	-0.128447	-0.332235
0.399048	0.350671	0.813484	0.690553	-0.10804	-0.130129	0.349459	0.664454	0.052227	0.301599	0.459244	0.390901
-0.159049	-0.4006	-0.319321	-0.199591	0.150526	-0.30044	0.005082	-0.179015	-0.503107	-0.138626	-0.151383	-0.004036
-0.063963	0.006967	0.006967	0.006967	0.006967	0.006967	-0.394497	0.294386	-0.180839	-0.046305	0.014053	0.000375
-0.436786	-0.525049	-0.030974	-0.270484	0.071795	-0.631641	-0.267272	-0.152293	-0.500327	-0.172954	-0.314823	-0.12519
-0.198745	0.305942	-0.182081	-0.201631	0.3044	-0.155027	0.070991	0.166217	-0.164711	-0.391731	-0.03431	-0.214851
0.271462	-0.479849	0.303861	-0.323835	0.239372	-0.155214	-0.661305	-0.173423	-0.704182	-0.054922	0.153214	-0.109837
0.073259	0.011602	0.011602	0.011602	0.439118	0.011602	-0.094764	0.276457	-0.143642	-0.25998	0.02198	-0.040747
-0.058731	-0.058731	-0.058731	-0.058731	-0.058731	-0.058731	-0.265449	0.271167	-0.183649	-0.220018	-0.058731	-0.058731
-1.066726	1.688861	0.348973	-0.480327	-0.062798	-0.299917	0.100991	1.219705	0.112109	1.133474	-1.200156	-0.982174
-0.010803	-0.163413	0.243123	0.135858	-0.179785	-0.595379	-0.449175	-0.097519	-0.197827	-0.02048	0.098039	0.173902
-0.04998	-0.753112	0.096165	0.165944	0.149772	-0.413444	-0.339918	-0.55198	-0.552663	-0.25626	0.262692	0.222087
-0.030878	-0.104966	0.618489	0.418276	-0.124988	0.143235	1.244714	0.263638	0.894557	0.469389	0.127645	0.524457
0.031081	0.031081	0.031081	0.031081	-0.015629	0.031081	-0.363015	0.031081	-0.299644	-0.119226	0.031081	-0.124159
0.158163	0.043287	0.736639	0.196961	0.155025	-0.082911	-0.087629	0.040348	-0.014124	1.23951	-0.177265	0.137269
0.25901	0.25901	0.25901	0.40784	0.262606	0.027374	0.464915	0.125735	-0.205725	0.600274	0.25901	0.25901
0.091377	0.3458	0.29774	0.076228	-0.153426	-0.188001	0.224709	0.260683	-0.170376	0.1762	0.023584	0.071189
-0.004996	-0.351753	0.386549	0.088724	-0.045799	-0.772226	-0.602572	-0.028892	-0.408442	0.051274	-0.401873	0.014532
0.097523	0.254057	0.045615	0.350213	0.142801	-0.356647	0.54774	0.102941	0.060844	-0.672158	-0.063069	0.029147
-0.158417	-0.581565	-0.373142	-0.655913	-0.32506	0.427422	0.877021	-0.304081	0.332844	-1.105632	0.307784	-0.79385
0.13584	-0.212291	0.069475	-0.252741	0.369346	0.169503	0.486411	-0.41649	-0.126513	-0.159377	0.346804	0.188739
0.352428	0.008112	0.326998	-0.900097	-0.177032	-0.210577	0.0413	0.050284	-0.084268	0.047705	-0.247129	-0.106399
0.01971	0.469105	0.01971	-0.501998	-0.247596	-0.560464	-0.264171	0.458628	-0.116131	-0.24775	-0.064364	0.044547
0.077367	0.167042	0.561883	0.368714	-0.312019	0.057595	0.318485	1.346616	0.538817	0.035356	0.040269	0.410983
-0.154867	0.373798	0.220754	-0.127312	-0.377365	-0.267855	-0.227064	1.862647	0.181294	-0.374622	-0.040149	0.024132
-0.054792	-0.001681	0.066893	0.114351	0.117188	-0.278444	0.239924	-0.085856	0.116167	-0.555386	-0.265217	-0.020921
0.097203	0.097203	0.264163	-0.039013	0.020728	-0.129757	0.293947	0.358283	0.322596	-0.167006	0.056269	0.081191
0.630053	0.18489	0.685127	0.483022	-0.279242	-0.313003	0.430691	0.539034	0.57638	0.013453	0.325367	0.513729
0.252139	1.115023	0.996643	0.723854	0.0271	-0.19579	0.334929	0.933359	0.68907	-0.041987	-0.265006	0.052885
0.087767	0.468583	0.899614	1.078735	-0.425326	-0.149923	0.539942	0.274064	0.308344	0.370043	-0.222428	0.066559
-0.390705	-0.226135	0.431578	0.006207	-0.151609	-0.261611	0.154297	-0.119944	0.094189	-0.192548	-0.282635	-0.023007
0.025443	0.336435	0.336435	-0.185478	-0.325377	-0.344009	0.294619	-0.337752	-0.059566	0.634636	0.336435	0.536479
-0.079151	-0.079151	-0.079151	-0.079151	-0.079151	-0.079151	-0.17208	-0.079151	-0.19874	-0.127932	-0.079151	-0.095557
0.075763	0.119933	-0.084015	-0.364963	-0.136136	-0.122366	-0.252519	-0.232926	-0.242036	-0.144292	-0.183084	-0.223974
-0.022404	0.350486	0.350486	0.350486	0.350486	0.350486	0.494331	0.350486	-0.111878	0.178456	0.350486	0.241942
-0.068302	-1.219719	-0.430127	0.346118	0.336069	-1.723841	-1.385586	-1.024967	-1.239039	0.698976	0.325122	0.828884
1.00881	1.00881	1.00881	-0.19413	3.112236	1.64109	-0.443384	-0.192659	0.964139	0.047554	1.823014	-0.384463
0.180416	0.502952	0.612068	0.571561	-0.400645	-0.011882	0.200119	0.54518	0.429533	-0.008472	-0.296505	-0.263751
0.347937	-0.307308	0.341339	0.012104	0.180545	-0.475736	-0.389563	0.125564	-0.217748	0.439868	0.12415	0.52349
-0.11249	-0.062035	-0.062035	0.468724	-0.062035	-0.062035	-0.253994	-0.062035	-0.246176	-0.228357	-0.278107	-0.134592
-0.176017	-0.176017	-0.176017	-0.176017	-0.176017	-0.176017	-0.45962	-0.176017	-0.172276	-0.018745	-0.146517	-0.176017
-0.490724	0.025118	-0.671965	-0.497208	0.267498	0.022509	-0.618061	0.002014	-0.21981	-0.576209	-0.051698	-0.680825
0.02125	-0.337618	0.02125	-0.215665	0.903422	-0.47965	-0.704718	-0.089175	-0.245201	0.327492	0.151774	0.23718
-0.230381	0.197341	0.032281	-0.179542	-0.097143	-0.208977	0.146385	0.256658	-0.191304	-0.389747	-0.459245	-1.008279
0.047054	0.282123	0.261382	0.061496	0.001181	-0.043496	-0.800668	-0.21194	-0.306718	-0.07629	-1.429916	-0.417677
0.29724	0.29724	0.29724	0.121318	0.326915	-0.445891	-0.811575	-0.010972	-0.38146	0.639207	0.449918	0.806221
0.111622	-0.206797	0.56808	0.328985	0.2707	-0.553821	-0.646873	-0.249911	-0.079603	0.501338	-0.007902	0.159421
0.560796	0.028947	0.944326	1.602026	-0.687022	0.060713	-0.650141	-0.301724	-0.239777	0.598146	0.427972	-0.536512
-0.328203	-0.380582	0.409249	0.361355	0.151007	0.102674	-0.531063	0.008498	-0.182267	0.684557	-0.607181	-0.22664
0.897317	0.525281	0.144742	0.551444	-0.160666	0.030256	0.27036	0.793958	0.978581	-0.266408	-0.168165	0.043379
-0.789807	-0.297761	-0.857092	-0.203149	-0.147112	-0.672532	-0.338973	-0.239281	-0.246381	-0.393201	-0.209293	-1.066331
0.115645	-0.909553	0.281316	0.377424	0.097698	0.008584	-0.132474	-0.647373	-0.103995	0.290181	0.271379	0.316786
-1.102962	-1.289509	-1.808015	-1.464916	1.963247	-2.16378	-0.606605	-1.097969	-0.577097	-1.291728	-2.2028	-1.042307
-0.262898	-1.192911	-1.682557	-0.879186	-0.373349	-1.516562	-0.108159	-0.892479	-0.160354	0.196987	-2.553491	-0.166262
0.091042	0.23103	0.426178	0.283317	0.111089	-0.017145	-0.043863	0.19215	-0.076141	-0.027838	-0.193149	-0.11545
-0.828656	0.02093	-0.740677	-0.034738	-0.55745	0.29844	0.344908	-0.255299	-0.255211	0.506021	-0.457796	0.153569
0.397261	0.03788	0.936503	1.241266	-0.437433	0.258433	0.850166	0.239941	1.082102	0.610372	-0.111959	0.39121
0.060019	-0.493823	-0.046861	0.018818	0.044749	-0.350562	0.101587	-0.458356	-0.227955	-0.933102	0.021346	-0.156373
0.264252	-1.003032	-0.708169	-0.34557	-0.313201	3.137771	1.280929	-1.246496	-0.35945	0.736281	3.037194	0.302315
1.038208	0.718865	1.194565	0.498069	-0.788043	1.599934	0.052852	-0.325363	-0.384313	0.802556	1.254108	0.788793
-1.030166	-0.671499	-0.671499	-0.671499	2.093541	-1.628263	-1.196419	0.300974	0.263856	1.139191	-3.540421	-0.613868
0.389482	-0.315572	1.976531	1.196778	-0.252514	-0.955367	-0.302659	1.223361	-0.636978	0.305553	0.874608	-0.21872
-0.760946	1.20105	0.272453	0.799064	-1.546311	-0.74556	0.708773	0.028704	-0.376767	-0.217566	-0.719892	-0.139723
-0.286514	0.149169	-0.65935	-0.359396	-0.029883	0.15448	0.156775	-0.15075	-0.146764	-0.404915	0.178212	-0.38862
-0.312421	-0.38724	-0.809248	-0.663913	0.499076	-0.00817	0.096847	-0.169777	-0.275585	-0.772727	0.492055	-0.255685
-0.122946	-0.088827	0.291057	-0.020299	-0.042711	-0.166111	0.099153	-0.263855	-0.104931	-0.044065	-0.251016	-0.130242
0.088402	0.19105	0.33254	0.237971	-0.193338	0.041563	0.058691	0.291895	0.135271	-0.048221	0.218102	-0.082795
-0.114685	-0.353192	-0.114685	0.550199	0.088744	-0.82013	-1.013218	-0.366125	-0.906212	-0.087375	-1.15243	0.054603
0.300646	-0.215035	-0.215035	-0.215035	-0.215035	-0.215035	-1.071107	-0.215035	-0.501518	-0.131229	-0.475139	-0.215035
0.303041	0.033525	0.494665	-0.026623	0.053414	-0.141726	0.143664	0.032448	-0.206901	-0.179335	0.301348	0.077035
0.271218	-0.614833	0.386978	0.081479	-0.209515	0.030076	-0.148554	-0.401692	-0.447275	0.446085	0.370085	0.126395
-0.611003	-0.160386	-0.093575	-0.075365	0.147182	-0.209364	-0.274962	-0.250589	-0.250327	-0.740022	-0.070589	-0.523959
0.062063	0.247552	0.062063	0.239624	-0.144249	-0.482554	-0.031878	-0.107123	-0.215292	-0.216355	0.311825	0.216584
-0.32467	-0.594234	0.705839	0.554473	0.131038	-0.142423	1.05366	0.044128	0.079525	0.758059	0.225727	0.92518
0.092489	0.627202	0.117139	0.079273	-0.196727	-0.139912	0.0452	0.454188	0.235198	-0.255003	-0.151719	-0.052837
-0.045892	0.674315	-0.15872	0.177517	-0.535416	-0.416813	-0.15872	0.441682	0.148539	-0.715722	-0.328686	-0.094576
0.209246	-0.021953	0.364582	-0.695544	0.040055	-0.120619	-0.06231	-0.280127	-0.313568	0.201919	-0.198178	-0.114089
1.684676	0.117565	0.117565	-0.098694	-0.346205	-0.234823	-0.067975	-0.083231	-0.298274	0.193	0.413796	0.201076
0.248548	-0.014861	-0.014861	-0.213824	0.778307	-0.488773	-0.358641	-0.014861	-0.709125	0.412148	-0.205998	-0.179318
0.390904	-0.012983	-0.012983	-0.012983	-0.012983	-0.012983	-0.261596	-0.012983	-0.349488	-0.149778	-0.172342	-0.056754
-1.709364	0.027195	-2.134524	-2.23268	1.595083	-1.138211	-1.331765	-0.146532	-1.191972	-0.71174	-0.891469	0.040285
-0.177087	-0.177087	-0.177087	-0.177087	-0.177087	-0.177087	-0.309607	-0.177087	-0.183138	-0.214699	-0.177087	-0.177087
0.276195	-0.789056	0.184928	-1.165463	-0.89742	-0.630359	-0.159253	-0.414747	-0.423331	0.005722	-0.585353	-0.207658
-0.25072	-0.558557	-0.073788	-0.106825	0.344401	-0.336328	-0.099484	-0.048813	-0.165728	-0.11339	0.177285	0.080215
-0.506393	-0.420505	0.024657	-0.531298	0.047288	-0.04281	-0.444791	-0.019184	-0.633502	-0.575665	-0.17632	-0.641453
-0.900595	0.578771	0.142189	-0.578263	-4.25362	-0.275549	3.083763	-0.600927	0.34895	-1.88117	0.490443	-4.537619
0.08694	0.334497	0.40248	-0.126161	-0.014284	0.126671	0.500566	0.118512	0.051359	0.020703	0.235782	0.392172
0.650112	0.650112	0.650112	0.28233	0.513609	0.145287	1.782047	0.581488	0.371848	0.628184	0.546113	0.94317
-0.112907	-0.053438	-0.853348	-0.858678	0.748599	-0.152725	0.23535	-0.11115	-0.899643	-0.709367	0.470031	-0.036285
-0.031933	-0.119507	-0.119507	-0.119507	0.604306	-0.177415	-0.623795	0.108413	-0.644144	-0.29941	-0.061136	-0.164172
0.173994	0.173994	0.173994	-0.075188	0.337161	0.078035	0.779196	0.294625	0.199523	-0.075224	0.206344	0.013869
-1.022917	-1.960193	-1.465252	-0.669931	-0.738579	-3.916086	-2.62907	-2.442942	-1.022917	0.414045	-2.019575	-0.443991
0.109906	-0.055997	-0.055997	0.115846	-0.263042	-0.346998	-0.629555	-0.217703	-0.802794	-0.231634	0.263517	0.121327
0.063994	-0.169661	0.428642	0.057133	0.018042	-0.09934	0.522875	-0.172138	0.197414	0.02296	-0.013119	0.354043
0.309571	0.6366	0.547474	0.35167	-0.944022	-0.725726	0.025708	0.696537	0.167968	0.444756	-0.467666	0.270051
0.196959	0.018239	0.314202	0.179103	-0.303304	-0.462446	0.07473	0.197076	-0.362213	-0.008041	0.01709	0.127538
0.406231	0.088876	0.406231	0.601553	0.198206	0.198988	0.406231	0.889025	0.637205	0.475061	0.33224	0.601783
1.223368	2.322059	0.226778	-0.687803	0.390748	-0.665104	-0.913346	0.417618	-0.573491	-1.024826	0.445583	0.360482
0.009628	0.20614	0.089711	0.143717	-0.069931	-0.134023	0.078499	0.095984	-0.16252	0.046136	-0.005861	-0.172296
0.176988	0.120534	0.274079	0.029603	0.222232	-0.047537	0.382967	0.150981	0.121956	-0.119071	0.055958	0.143556
0.280661	-0.256453	-0.020021	-0.055901	0.012459	-0.096127	0.071306	-0.234597	-0.022591	-0.028294	0.121261	-0.067373
-0.736751	-0.694866	0.195124	0.46417	0.11786	-0.466803	-0.59041	-0.301038	-0.817949	0.904885	0.539535	0.215445
0.345289	0.292939	0.572085	0.282102	0.039188	0.053021	0.482463	0.683123	0.544692	0.04518	0.11219	-0.034713
0.308828	1.575377	1.106256	1.565541	0.211862	1.039837	0.540957	1.663796	0.105654	1.343271	0.308828	-0.893426
0.290552	0.231543	0.593876	0.67256	-0.258925	-0.078175	0.660964	0.812714	0.5925	0.266951	0.133143	0.201276
0.088691	-0.058079	0.402031	-0.015316	0.033538	-0.487113	0.198548	0.261107	0.110694	0.01761	-0.102215	0.026775
-0.406589	0.403949	0.6283	0.607765	-0.815796	0.116028	0.96478	0.340393	0.184138	0.632146	0.095365	-1.021494
-0.088601	-0.377537	-0.491154	0.005444	-0.51384	-0.898311	-0.921597	-0.335904	-0.308344	-0.303955	-0.292975	-0.526649
-0.102615	0.336094	-0.102615	-0.240802	0.339427	0.075655	-0.306591	-0.059457	-0.168755	-0.363961	0.320104	-0.211899
-0.426622	-0.008517	0.058259	0.121126	-0.019435	-0.140432	0.410395	0.825146	-0.275784	-0.012645	-0.252894	-0.296817
0.352707	0.068488	1.294591	0.412513	0.614669	0.174635	0.371295	0.478455	0.395795	0.360551	0.121419	0.60855
0.248611	0.248611	0.248611	0.830386	0.427118	0.194396	0.538052	0.144403	0.29428	0.326244	0.425579	0.034796
-0.849501	-0.00736	-0.400981	-0.320539	-0.551233	-0.026392	0.888869	-0.245802	0.108876	-1.02289	-0.418495	-0.951998
0.099059	0.157056	0.370963	0.37167	-0.056302	-0.139196	0.065018	0.131651	0.304766	-0.023406	0.102688	0.150858
0.849216	0.353117	0.353117	-0.062227	0.279327	-0.057138	-0.518795	0.066757	-0.594091	0.559327	0.504096	0.551057
0.515504	1.063741	0.928597	0.367149	-0.141633	-0.275993	0.025645	0.672183	0.170056	0.260299	-0.147528	0.047665
-0.206811	2.029624	-0.05954	-0.141027	-0.691581	-0.677491	0.192808	0.415715	-0.19999	0.482706	-0.478239	-0.174494
0.573324	0.573324	0.573324	0.573535	0.168964	-0.722159	0.158809	1.314948	0.461838	0.641746	0.20464	0.43945
-0.097546	-0.654862	-0.097546	-0.154999	-0.26632	-0.312072	-0.041875	-0.310412	-0.722538	0.096329	-0.172724	-0.023626
0.253978	0.282899	0.177343	0.405683	-0.109127	0.037443	0.512694	0.211521	0.126676	-0.009408	-0.081856	0.091544
-0.619156	-0.065614	-0.214325	-0.213128	-0.875463	-0.605434	0.160846	-0.895238	-0.270114	-0.185303	-0.924587	-0.677068
0.187991	0.110298	0.221305	0.191469	-0.389221	-0.103944	0.019892	-0.042922	0.039003	-0.007144	0.017227	-0.052673
0.022645	0.227854	-0.499123	-0.053118	0.435348	0.235268	0.417383	-0.177651	0.130511	-0.220587	0.450337	-0.211541
-0.146675	-0.090944	-0.090944	0.229828	0.102744	-0.154829	-0.2331	-0.042127	-0.165562	-0.208449	-0.157296	-0.11392
-0.04885	-0.04885	-0.04885	-0.04885	-0.04885	-0.04885	-0.381199	-0.04885	-0.105563	-0.215967	-0.138426	-0.139182
-0.004377	0.145033	0.031585	-0.15266	0.143343	-0.102197	-0.052948	-0.157673	-0.36331	0.187073	-0.045752	-0.237633
0.4723	-0.224824	0.4723	0.368072	0.366823	0.076491	0.75244	0.347598	0.004399	0.526455	-0.175436	0.607921
-0.58408	-0.925408	-0.233526	-0.212018	-0.486455	-0.590026	0.545291	-0.694541	0.193052	0.242291	-0.635989	-0.698978
0.050761	0.223391	0.56108	0.358878	-0.352106	0.076165	0.340305	0.345224	0.454573	0.041581	-0.212603	-0.220186
1.347361	0.997022	0.997022	0.997022	1.516993	-0.295063	0.292456	0.526439	0.239367	1.924384	0.538534	0.997022
-1.175957	-0.190657	-0.539885	-0.308149	-0.321587	-0.777428	-0.613117	0.008266	0.077881	-0.37693	-0.585871	-0.130966
-0.394913	0.501881	-0.215847	0.228979	-0.355147	-0.364221	1.034633	-0.079247	0.350184	-0.101249	-0.471242	-0.001192
-0.110859	0.444807	0.26534	0.34159	-0.251002	-0.177246	0.018845	0.046123	0.037261	-0.031657	-0.18935	-0.384159
-0.056824	0.497997	0.829837	0.492785	-0.316855	-0.013473	0.255544	0.046793	-0.017457	0.437303	-0.083939	0.16895
-0.01505	-0.051515	0.558784	0.511121	-0.021844	-0.130502	0.017856	0.007722	0.239171	0.124693	-0.154439	-0.12718
0.317138	-0.135936	0.34287	-0.143915	-0.419255	0.116357	0.176181	-0.08621	0.233917	-0.106829	0.258911	-0.006645
0.123455	-0.069223	-0.069223	-0.069223	-0.127218	-0.499648	-0.315852	-0.026195	-0.02093	-0.099751	-0.217517	-0.156024
0.763572	1.349491	0.496445	0.492301	-0.343067	-0.091947	-0.035937	0.707276	0.392273	-0.343779	-1.465186	-0.335356
0.440809	0.778451	0.115211	0.340079	0.25043	-0.317059	-0.297183	0.190327	0.291918	-0.287953	0.651369	0.926804
-0.0825	0.078387	-0.0825	-0.014234	0.561035	0.034175	-0.153216	0.115652	0.018164	-0.267963	0.083734	-0.417049
